20503,36.189998626708984
20504,36.66999816894531
20505,36.54999923706055
20506,36.060001373291016
20507,35.189998626708984
20508,35.15999984741211
20509,35.150001525878906
20510,35.0
20511,34.33000183105469
20512,34.40999984741211
20513,34.13999938964844
20514,34.09000015258789
20515,34.0
20516,33.16999816894531
20517,32.91999816894531
20518,32.84000015258789
20519,33.220001220703125
20520,33.0
20521,32.099998474121094
20522,32.0
20523,32.0
20524,32.599998474121094
20525,32.88999938964844
20526,33.29999923706055
20527,33.52000045776367
20528,33.459999084472656
20529,33.25
20530,32.84000015258789
20531,32.439998626708984
20532,32.459999084472656
20533,32.36000061035156
20534,32.0
20535,31.979999542236328
20536,31.700000762939453
20537,31.610000610351562
20538,31.739999771118164
20539,31.0
20540,30.889999389648438
20541,30.600000381469727
20542,30.559999465942383
20543,30.459999084472656
20544,30.450000762939453
20545,30.450000762939453
20546,30.100000381469727
20547,30.06999969482422
20548,29.950000762939453
20549,29.65999984741211
20550,29.709999084472656
20551,29.729999542236328
20552,30.0
20553,29.709999084472656
20554,29.729999542236328
20555,29.6200008392334
20556,29.889999389648438
20557,29.8700008392334
20558,29.1200008392334
20559,28.610000610351562
20560,28.59000015258789
20561,28.540000915527344
20562,28.559999465942383
20563,28.459999084472656
20564,28.149999618530273
20565,28.0
20566,27.989999771118164
20567,27.540000915527344
20568,27.389999389648438
20569,27.530000686645508
20570,27.350000381469727
20571,26.579999923706055
20572,26.0
20573,25.940000534057617
20574,23.600000381469727
20575,22.059999465942383
20576,22.0
20577,21.31999969482422
20578,20.0
20579,18.0
20580,16.90999984741211
20581,16.0
20582,14.739999771118164
20583,14.0
20584,12.9399995803833
20585,12.1899995803833
20586,11.920000076293945
20587,10.619999885559082
20588,10.010000228881836
20589,10.760000228881836
20590,12.039999961853027
20591,12.420000076293945
20592,12.449999809265137
20593,12.470000267028809
20594,12.779999732971191
20595,14.0
20596,14.289999961853027
20597,14.539999961853027
20598,16.0
20599,17.84000015258789
20600,18.0
20601,18.079999923706055
20602,20.0
20603,20.399999618530273
20604,22.0
20605,24.0
20606,24.309999465942383
20607,24.3799991607666
20608,25.290000915527344
20609,25.709999084472656
20610,25.93000030517578
20611,25.950000762939453
20612,26.0
20613,26.0
20614,26.969999313354492
20615,27.15999984741211
20616,27.219999313354492
20617,27.25
20618,27.25
20619,27.290000915527344
20620,27.309999465942383
20621,27.3799991607666
20622,27.40999984741211
20623,27.559999465942383
20624,28.0
20625,28.0
20626,28.040000915527344
20627,28.0
20628,28.0
20629,28.030000686645508
20630,28.0
20631,27.920000076293945
20632,27.90999984741211
20633,28.0
20634,28.0
20635,28.200000762939453
20636,28.200000762939453
20637,28.280000686645508
20638,28.260000228881836
20639,28.020000457763672
20640,28.020000457763672
20641,28.809999465942383
20642,28.809999465942383
20643,28.81999969482422
20644,28.81999969482422
20645,28.829999923706055
20646,29.239999771118164
20647,29.15999984741211
20648,29.200000762939453
20649,29.280000686645508
20650,30.0
20651,30.0
20652,30.06999969482422
20653,30.030000686645508
20654,30.469999313354492
20655,30.899999618530273
20656,31.809999465942383
20657,31.969999313354492
20658,32.0
20659,32.70000076293945
20660,32.709999084472656
20661,33.099998474121094
20662,33.099998474121094
20663,32.869998931884766
20664,32.849998474121094
20665,32.849998474121094
20666,32.79999923706055
20667,32.0
20668,32.0
20669,33.380001068115234
20670,33.689998626708984
20671,34.0
20672,36.0
20673,37.7400016784668
20674,37.65999984741211
20675,37.869998931884766
20676,38.0
20677,38.0099983215332
20678,38.040000915527344
20679,38.08000183105469
20680,38.45000076293945
20681,38.290000915527344
20682,38.040000915527344
20683,38.11000061035156
20684,38.290000915527344
20685,38.650001525878906
20686,38.459999084472656
20687,38.439998626708984
20688,38.439998626708984
20689,38.33000183105469
20690,38.310001373291016
20691,38.0
20692,37.849998474121094
20693,37.790000915527344
20694,38.0
20695,38.16999816894531
20696,38.90999984741211
20697,40.0
20698,40.0
20699,40.0099983215332
20700,39.95000076293945
20701,39.939998626708984
20702,38.720001220703125
20703,38.06999969482422
20704,38.0
20705,37.83000183105469
20706,36.11000061035156
20707,36.08000183105469
20708,36.0
20709,35.349998474121094
20710,35.5
20711,35.400001525878906
20712,34.869998931884766
20713,35.15999984741211
20714,35.16999816894531
20715,35.11000061035156
20716,35.119998931884766
20717,35.119998931884766
20718,34.720001220703125
20719,34.720001220703125
20720,34.72999954223633
20721,34.560001373291016
20722,34.540000915527344
20723,34.72999954223633
20724,34.599998474121094
20725,34.0
20726,34.0
20727,34.7400016784668
20728,34.34000015258789
20729,34.349998474121094
20730,34.90999984741211
20731,34.90999984741211
20732,34.900001525878906
20733,34.900001525878906
20734,34.88999938964844
20735,33.790000915527344
20736,33.38999938964844
20737,33.380001068115234
20738,33.459999084472656
20739,33.459999084472656
20740,34.209999084472656
20741,34.220001220703125
20742,33.83000183105469
20743,33.77000045776367
20744,33.5099983215332
20745,32.810001373291016
20746,32.31999969482422
20747,32.33000183105469
20748,32.72999954223633
20749,33.529998779296875
20750,33.61000061035156
20751,33.599998474121094
20752,33.61000061035156
20753,33.540000915527344
20754,33.150001525878906
20755,32.97999954223633
20756,32.97999954223633
20757,32.41999816894531
20758,32.0
20759,31.190000534057617
20760,31.170000076293945
20761,30.0
20762,30.0
20763,30.43000030517578
20764,30.43000030517578
20765,30.0
20766,29.489999771118164
20767,29.079999923706055
20768,29.360000610351562
20769,30.059999465942383
20770,29.979999542236328
20771,28.0
20772,27.15999984741211
20773,26.520000457763672
20774,26.489999771118164
20775,26.350000381469727
20776,26.190000534057617
20777,26.170000076293945
20778,26.309999465942383
20779,26.15999984741211
20780,26.3799991607666
20781,26.25
20782,26.0
20783,26.100000381469727
20784,26.0
20785,24.239999771118164
20786,24.0
20787,23.700000762939453
20788,20.0
20789,19.18000030517578
20790,18.0
20791,17.56999969482422
20792,15.170000076293945
20793,14.8100004196167
20794,14.0
20795,12.869999885559082
20796,12.09000015258789
20797,11.319999694824219
20798,11.079999923706055
20799,10.1899995803833
20800,9.640000343322754
20801,10.25
20802,11.40999984741211
20803,11.84000015258789
20804,11.850000381469727
20805,11.859999656677246
20806,11.960000038146973
20807,12.020000457763672
20808,13.180000305175781
20809,13.380000114440918
20810,14.0
20811,17.729999542236328
20812,18.0
20813,18.329999923706055
20814,20.0
20815,21.760000228881836
20816,22.0
20817,23.200000762939453
20818,23.190000534057617
20819,23.600000381469727
20820,24.0
20821,24.43000030517578
20822,25.260000228881836
20823,25.329999923706055
20824,25.979999542236328
20825,26.0
20826,26.0
20827,26.079999923706055
20828,26.079999923706055
20829,26.25
20830,26.270000457763672
20831,26.420000076293945
20832,26.959999084472656
20833,26.969999313354492
20834,26.59000015258789
20835,26.510000228881836
20836,26.889999389648438
20837,26.420000076293945
20838,26.479999542236328
20839,27.049999237060547
20840,27.049999237060547
20841,28.0
20842,28.0
20843,28.190000534057617
20844,28.0
20845,28.0
20846,27.809999465942383
20847,28.0
20848,28.239999771118164
20849,28.299999237060547
20850,28.309999465942383
20851,28.34000015258789
20852,28.829999923706055
20853,28.979999542236328
20854,29.079999923706055
20855,29.100000381469727
20856,28.850000381469727
20857,28.0
20858,28.0
20859,28.049999237060547
20860,28.049999237060547
20861,28.239999771118164
20862,29.219999313354492
20863,29.450000762939453
20864,29.450000762939453
20865,29.43000030517578
20866,29.5
20867,30.0
20868,30.760000228881836
20869,30.600000381469727
20870,31.270000457763672
20871,31.829999923706055
20872,31.829999923706055
20873,31.84000015258789
20874,32.0
20875,33.33000183105469
20876,34.0
20877,35.630001068115234
20878,35.61000061035156
20879,35.7599983215332
20880,35.75
20881,36.0
20882,36.0099983215332
20883,36.0
20884,36.20000076293945
20885,36.04999923706055
20886,36.0
20887,35.310001373291016
20888,35.27000045776367
20889,34.93000030517578
20890,34.970001220703125
20891,35.04999923706055
20892,35.06999969482422
20893,35.040000915527344
20894,35.15999984741211
20895,35.119998931884766
20896,35.209999084472656
20897,35.189998626708984
20898,35.43000030517578
20899,35.40999984741211
20900,35.43000030517578
20901,35.4900016784668
20902,35.459999084472656
20903,35.400001525878906
20904,35.83000183105469
20905,35.709999084472656
20906,35.77000045776367
20907,35.72999954223633
20908,35.880001068115234
20909,35.810001373291016
20910,35.470001220703125
20911,35.81999969482422
20912,36.0
20913,36.0
20914,36.849998474121094
20915,37.41999816894531
20916,37.43000030517578
20917,37.7400016784668
20918,37.709999084472656
20919,38.0
20920,38.0
20921,37.90999984741211
20922,38.0
20923,38.06999969482422
20924,39.470001220703125
20925,39.4900016784668
20926,38.47999954223633
20927,39.459999084472656
20928,39.369998931884766
20929,39.470001220703125
20930,39.75
20931,39.70000076293945
20932,40.25
20933,41.29999923706055
20934,42.0
20935,42.099998474121094
20936,43.529998779296875
20937,43.25
20938,42.79999923706055
20939,42.380001068115234
20940,42.06999969482422
20941,42.0
20942,39.9900016784668
20943,38.88999938964844
20944,36.0
20945,36.0
20946,35.84000015258789
20947,34.400001525878906
20948,34.2599983215332
20949,34.0
20950,33.81999969482422
20951,33.470001220703125
20952,32.75
20953,32.369998931884766
20954,33.91999816894531
20955,33.88999938964844
20956,32.599998474121094
20957,32.5099983215332
20958,32.08000183105469
20959,32.02000045776367
20960,32.0
20961,31.81999969482422
20962,31.809999465942383
20963,32.0
20964,32.20000076293945
20965,32.04999923706055
20966,32.209999084472656
20967,31.799999237060547
20968,30.59000015258789
20969,31.68000030517578
20970,31.969999313354492
20971,32.0
20972,32.970001220703125
20973,32.95000076293945
20974,33.459999084472656
20975,33.47999954223633
20976,33.34000015258789
20977,33.34000015258789
20978,33.45000076293945
20979,32.310001373291016
20980,32.0
20981,30.739999771118164
20982,30.209999084472656
20983,30.0
20984,29.799999237060547
20985,29.290000915527344
20986,29.25
20987,28.610000610351562
20988,28.59000015258789
20989,28.030000686645508
20990,28.0
20991,27.81999969482422
20992,27.889999389648438
20993,27.81999969482422
20994,28.0
20995,28.0
20996,29.020000457763672
20997,29.110000610351562
20998,29.399999618530273
20999,29.25
21000,28.280000686645508
21001,28.100000381469727
21002,28.139999389648438
21003,28.059999465942383
21004,26.200000762939453
21005,26.190000534057617
21006,26.190000534057617
21007,26.0
21008,24.0
21009,22.0
21010,20.170000076293945
21011,20.3799991607666
21012,20.0
21013,18.200000762939453
21014,18.0
21015,17.329999923706055
21016,16.719999313354492
21017,16.0
21018,15.609999656677246
21019,14.0
21020,13.770000457763672
21021,12.819999694824219
21022,12.0
21023,10.4399995803833
21024,9.239999771118164
21025,10.739999771118164
21026,12.0
21027,12.0
21028,13.270000457763672
21029,14.0
21030,14.960000038146973
21031,16.0
21032,16.520000457763672
21033,18.0
21034,18.440000534057617
21035,18.84000015258789
21036,20.0
21037,20.010000228881836
21038,21.200000762939453
21039,21.889999389648438
21040,22.0
21041,22.0
21042,22.040000915527344
21043,23.8700008392334
21044,24.0
21045,26.0
21046,28.190000534057617
21047,28.40999984741211
21048,29.8799991607666
21049,29.920000076293945
21050,30.0
21051,30.309999465942383
21052,30.350000381469727
21053,30.360000610351562
21054,30.3799991607666
21055,30.399999618530273
21056,30.0
21057,29.899999618530273
21058,29.920000076293945
21059,29.170000076293945
21060,28.0
21061,26.0
21062,24.829999923706055
21063,24.350000381469727
21064,24.0
21065,23.989999771118164
21066,23.979999542236328
21067,24.0
21068,24.030000686645508
21069,24.170000076293945
21070,24.170000076293945
21071,24.309999465942383
21072,24.309999465942383
21073,24.3799991607666
21074,24.399999618530273
21075,24.25
21076,24.200000762939453
21077,24.420000076293945
21078,24.43000030517578
21079,24.829999923706055
21080,24.850000381469727
21081,25.049999237060547
21082,25.079999923706055
21083,25.079999923706055
21084,24.729999542236328
21085,24.719999313354492
21086,24.709999084472656
21087,24.81999969482422
21088,24.829999923706055
21089,24.860000610351562
21090,24.860000610351562
21091,24.8700008392334
21092,25.489999771118164
21093,25.549999237060547
21094,25.579999923706055
21095,25.690000534057617
21096,25.729999542236328
21097,25.780000686645508
21098,25.799999237060547
21099,26.0
21100,26.0
21101,26.100000381469727
21102,26.110000610351562
21103,26.350000381469727
21104,26.389999389648438
21105,26.639999389648438
21106,26.729999542236328
21107,26.950000762939453
21108,27.100000381469727
21109,27.690000534057617
21110,28.0
21111,28.0
21112,29.040000915527344
21113,29.389999389648438
21114,29.489999771118164
21115,30.0
21116,30.0
21117,30.649999618530273
21118,31.31999969482422
21119,31.5
21120,30.579999923706055
21121,30.0
21122,30.0
21123,30.780000686645508
21124,32.0
21125,32.900001525878906
21126,33.04999923706055
21127,31.350000381469727
21128,30.0
21129,30.0
21130,32.0
21131,32.0
21132,29.920000076293945
21133,29.889999389648438
21134,29.5
21135,28.959999084472656
21136,28.770000457763672
21137,28.489999771118164
21138,28.329999923706055
21139,27.979999542236328
21140,27.75
21141,27.75
21142,27.670000076293945
21143,27.690000534057617
21144,27.510000228881836
21145,27.540000915527344
21146,27.459999084472656
21147,27.469999313354492
21148,27.479999542236328
21149,27.290000915527344
21150,27.350000381469727
21151,27.3700008392334
21152,27.540000915527344
21153,27.600000381469727
21154,27.950000762939453
21155,28.0
21156,28.079999923706055
21157,28.110000610351562
21158,29.719999313354492
21159,29.989999771118164
21160,30.0
21161,31.1299991607666
21162,31.770000457763672
21163,32.0
21164,34.0
21165,34.02000045776367
21166,34.40999984741211
21167,34.119998931884766
21168,34.0
21169,32.13999938964844
21170,32.0
21171,31.979999542236328
21172,31.729999542236328
21173,31.829999923706055
21174,32.0
21175,32.5
21176,32.61000061035156
21177,33.0099983215332
21178,33.36000061035156
21179,34.0
21180,34.02000045776367
21181,34.13999938964844
21182,34.529998779296875
21183,34.61000061035156
21184,34.779998779296875
21185,34.86000061035156
21186,35.41999816894531
21187,35.43000030517578
21188,35.45000076293945
21189,35.630001068115234
21190,36.0
21191,36.060001373291016
21192,36.0099983215332
21193,35.689998626708984
21194,35.529998779296875
21195,35.52000045776367
21196,35.09000015258789
21197,35.040000915527344
21198,35.02000045776367
21199,35.0099983215332
21200,35.0099983215332
21201,35.0
21202,35.0
21203,34.75
21204,34.77000045776367
21205,35.099998474121094
21206,35.04999923706055
21207,35.79999923706055
21208,36.0
21209,36.0
21210,36.90999984741211
21211,37.02000045776367
21212,37.459999084472656
21213,38.2599983215332
21214,38.209999084472656
21215,38.33000183105469
21216,40.0
21217,40.02000045776367
21218,40.11000061035156
21219,41.349998474121094
21220,41.86000061035156
21221,42.029998779296875
21222,43.16999816894531
21223,43.83000183105469
21224,42.02000045776367
21225,42.0
21226,41.16999816894531
21227,40.0
21228,38.599998474121094
21229,38.0
21230,37.04999923706055
21231,36.0
21232,35.45000076293945
21233,34.0
21234,32.650001525878906
21235,32.290000915527344
21236,32.2599983215332
21237,32.540000915527344
21238,33.09000015258789
21239,33.09000015258789
21240,34.0
21241,34.25
21242,34.0
21243,33.33000183105469
21244,32.0
21245,32.0
21246,31.549999237060547
21247,32.0
21248,32.209999084472656
21249,31.979999542236328
21250,31.719999313354492
21251,31.479999542236328
21252,31.43000030517578
21253,30.829999923706055
21254,30.809999465942383
21255,30.579999923706055
21256,30.59000015258789
21257,29.860000610351562
21258,29.780000686645508
21259,30.0
21260,30.0
21261,30.020000457763672
21262,30.0
21263,29.90999984741211
21264,29.389999389648438
21265,29.3799991607666
21266,29.3700008392334
21267,28.920000076293945
21268,28.90999984741211
21269,28.0
21270,27.889999389648438
21271,27.709999084472656
21272,27.5
21273,27.860000610351562
21274,28.0
21275,28.229999542236328
21276,29.329999923706055
21277,30.0
21278,30.0
21279,28.700000762939453
21280,28.3700008392334
21281,28.360000610351562
21282,28.31999969482422
21283,28.31999969482422
21284,28.309999465942383
21285,27.729999542236328
21286,26.899999618530273
21287,27.139999389648438
21288,26.520000457763672
21289,25.489999771118164
21290,25.139999389648438
21291,24.920000076293945
21292,25.040000915527344
21293,25.010000228881836
21294,24.950000762939453
21295,25.0
21296,24.719999313354492
21297,24.0
21298,22.0
21299,21.040000915527344
21300,20.280000686645508
21301,20.0
21302,19.5
21303,19.15999984741211
21304,18.479999542236328
21305,18.0
21306,16.969999313354492
21307,16.219999313354492
21308,16.0
21309,14.390000343322754
21310,14.0
21311,13.600000381469727
21312,12.0
21313,8.539999961853027
21314,5.840000152587891
21315,8.239999771118164
21316,10.65999984741211
21317,12.0
21318,12.4399995803833
21319,14.0
21320,15.109999656677246
21321,16.0
21322,17.110000610351562
21323,18.0
21324,19.3700008392334
21325,19.489999771118164
21326,20.0
21327,20.0
21328,22.0
21329,26.0
21330,26.34000015258789
21331,26.3700008392334
21332,26.040000915527344
21333,26.0
21334,25.93000030517578
21335,24.0
21336,23.200000762939453
21337,22.219999313354492
21338,22.0
21339,22.0
21340,23.350000381469727
21341,24.0
21342,24.100000381469727
21343,24.34000015258789
21344,23.719999313354492
21345,23.709999084472656
21346,23.709999084472656
21347,23.719999313354492
21348,23.719999313354492
21349,23.729999542236328
21350,23.729999542236328
21351,24.0
21352,24.0
21353,24.43000030517578
21354,24.8700008392334
21355,24.8799991607666
21356,24.8799991607666
21357,25.309999465942383
21358,25.309999465942383
21359,25.31999969482422
21360,25.31999969482422
21361,25.329999923706055
21362,25.200000762939453
21363,25.469999313354492
21364,25.579999923706055
21365,26.0
21366,26.0
21367,25.860000610351562
21368,24.889999389648438
21369,24.459999084472656
21370,24.25
21371,24.329999923706055
21372,24.31999969482422
21373,24.31999969482422
21374,24.459999084472656
21375,24.469999313354492
21376,24.389999389648438
21377,24.530000686645508
21378,25.030000686645508
21379,25.219999313354492
21380,25.739999771118164
21381,27.969999313354492
21382,27.969999313354492
21383,27.979999542236328
21384,27.760000228881836
21385,27.790000915527344
21386,27.719999313354492
21387,27.729999542236328
21388,27.760000228881836
21389,27.780000686645508
21390,27.75
21391,26.850000381469727
21392,26.59000015258789
21393,26.020000457763672
21394,26.0
21395,25.860000610351562
21396,25.989999771118164
21397,26.1200008392334
21398,26.5
21399,26.860000610351562
21400,27.049999237060547
21401,27.030000686645508
21402,27.360000610351562
21403,27.170000076293945
21404,27.219999313354492
21405,26.899999618530273
21406,26.959999084472656
21407,26.979999542236328
21408,26.989999771118164
21409,28.0
21410,28.34000015258789
21411,30.0
21412,31.739999771118164
21413,32.0
21414,34.0
21415,34.130001068115234
21416,36.0
21417,36.36000061035156
21418,38.0
21419,38.29999923706055
21420,41.45000076293945
21421,42.68000030517578
21422,43.099998474121094
21423,43.31999969482422
21424,43.66999816894531
21425,43.66999816894531
21426,43.689998626708984
21427,43.709999084472656
21428,44.0
21429,44.0
21430,43.349998474121094
21431,42.38999938964844
21432,41.75
21433,41.709999084472656
21434,41.470001220703125
21435,41.400001525878906
21436,40.099998474121094
21437,40.0
21438,38.0
21439,36.0
21440,34.70000076293945
21441,34.06999969482422
21442,34.0
21443,32.689998626708984
21444,32.290000915527344
21445,32.099998474121094
21446,32.41999816894531
21447,32.220001220703125
21448,32.0
21449,31.389999389648438
21450,31.3799991607666
21451,31.75
21452,31.690000534057617
21453,32.0
21454,32.0
21455,31.989999771118164
21456,32.0
21457,32.0
21458,32.119998931884766
21459,32.0
21460,30.520000457763672
21461,30.3799991607666
21462,30.0
21463,28.0
21464,28.0
21465,26.360000610351562
21466,24.579999923706055
21467,24.579999923706055
21468,24.170000076293945
21469,24.170000076293945
21470,24.049999237060547
21471,23.8700008392334
21472,24.0
21473,24.040000915527344
21474,24.190000534057617
21475,24.239999771118164
21476,24.5
21477,24.639999389648438
21478,24.739999771118164
21479,24.950000762939453
21480,24.979999542236328
21481,25.649999618530273
21482,24.790000915527344
21483,24.0
21484,23.940000534057617
21485,23.899999618530273
21486,23.690000534057617
21487,23.770000457763672
21488,23.700000762939453
21489,22.59000015258789
21490,22.0
21491,20.0
21492,19.950000762939453
21493,19.56999969482422
21494,19.399999618530273
21495,19.100000381469727
21496,18.600000381469727
21497,18.420000076293945
21498,18.0
21499,17.889999389648438
21500,16.0
21501,15.359999656677246
21502,14.029999732971191
21503,14.0
21504,12.510000228881836
21505,11.039999961853027
21506,10.739999771118164
21507,9.930000305175781
21508,8.15999984741211
21509,7.329999923706055
21510,6.559999942779541
21511,7.630000114440918
21512,9.069999694824219
21513,10.479999542236328
21514,11.079999923706055
21515,12.0
21516,12.550000190734863
21517,14.0
21518,14.989999771118164
21519,16.0
21520,16.40999984741211
21521,18.0
21522,19.020000457763672
21523,19.049999237060547
21524,19.34000015258789
21525,19.149999618530273
21526,19.469999313354492
21527,20.0
21528,22.0
21529,24.0
21530,26.0
21531,26.3700008392334
21532,26.530000686645508
21533,26.479999542236328
21534,26.0
21535,24.0
21536,22.0
21537,20.0
21538,18.0
21539,18.0
21540,21.43000030517578
21541,22.0
21542,23.809999465942383
21543,24.0
21544,24.0
21545,24.0
21546,22.68000030517578
21547,22.719999313354492
21548,22.850000381469727
21549,22.729999542236328
21550,22.65999984741211
21551,22.850000381469727
21552,23.459999084472656
21553,23.350000381469727
21554,23.530000686645508
21555,23.770000457763672
21556,23.93000030517578
21557,23.829999923706055
21558,23.81999969482422
21559,23.68000030517578
21560,23.639999389648438
21561,23.65999984741211
21562,23.600000381469727
21563,23.440000534057617
21564,23.469999313354492
21565,23.270000457763672
21566,22.950000762939453
21567,22.950000762939453
21568,22.469999313354492
21569,22.389999389648438
21570,22.489999771118164
21571,23.530000686645508
21572,23.360000610351562
21573,23.389999389648438
21574,23.260000228881836
21575,23.6200008392334
21576,23.670000076293945
21577,23.75
21578,24.0
21579,24.049999237060547
21580,24.649999618530273
21581,24.850000381469727
21582,24.93000030517578
21583,25.049999237060547
21584,25.030000686645508
21585,24.719999313354492
21586,24.760000228881836
21587,24.5
21588,24.229999542236328
21589,24.15999984741211
21590,24.040000915527344
21591,24.0
21592,24.0
21593,24.729999542236328
21594,24.899999618530273
21595,24.719999313354492
21596,24.93000030517578
21597,24.860000610351562
21598,25.190000534057617
21599,25.309999465942383
21600,25.530000686645508
21601,25.829999923706055
21602,25.540000915527344
21603,25.18000030517578
21604,25.260000228881836
21605,25.760000228881836
21606,25.719999313354492
21607,26.25
21608,41.970001220703125
21609,41.959999084472656
21610,41.83000183105469
21611,40.2400016784668
21612,40.0
21613,38.22999954223633
21614,38.0
21615,38.0
21616,36.91999816894531
21617,36.86000061035156
21618,36.0
21619,36.0
21620,35.779998779296875
21621,35.72999954223633
21622,35.56999969482422
21623,35.20000076293945
21624,34.75
21625,34.0
21626,33.83000183105469
21627,32.88999938964844
21628,32.880001068115234
21629,32.40999984741211
21630,32.0
21631,30.299999237060547
21632,30.200000762939453
21633,30.219999313354492
21634,30.209999084472656
21635,30.059999465942383
21636,30.15999984741211
21637,30.670000076293945
21638,30.690000534057617
21639,30.690000534057617
21640,31.020000457763672
21641,31.0
21642,31.84000015258789
21643,31.860000610351562
21644,31.959999084472656
21645,32.099998474121094
21646,32.029998779296875
21647,31.729999542236328
21648,31.520000457763672
21649,31.09000015258789
21650,31.1200008392334
21651,31.040000915527344
21652,30.799999237060547
21653,30.6299991607666
21654,30.84000015258789
21655,30.81999969482422
21656,30.969999313354492
21657,30.959999084472656
21658,30.610000610351562
21659,30.510000228881836
21660,30.3799991607666
21661,30.68000030517578
21662,30.65999984741211
21663,29.969999313354492
21664,29.489999771118164
21665,29.479999542236328
21666,28.579999923706055
21667,28.450000762939453
21668,28.40999984741211
21669,28.299999237060547
21670,28.280000686645508
21671,28.280000686645508
21672,28.110000610351562
21673,28.170000076293945
21674,28.0
21675,27.56999969482422
21676,27.510000228881836
21677,27.079999923706055
21678,26.8700008392334
21679,26.829999923706055
21680,26.780000686645508
21681,26.65999984741211
21682,26.5
21683,26.5
21684,26.459999084472656
21685,26.469999313354492
21686,26.3799991607666
21687,26.34000015258789
21688,26.309999465942383
21689,26.299999237060547
21690,26.260000228881836
21691,26.260000228881836
21692,26.25
21693,26.270000457763672
21694,26.059999465942383
21695,25.25
21696,25.0
21697,24.290000915527344
21698,24.0
21699,23.809999465942383
21700,23.520000457763672
21701,23.040000915527344
21702,22.0
21703,20.6299991607666
21704,20.0
21705,20.0
21706,22.0
21707,22.200000762939453
21708,22.239999771118164
21709,22.6299991607666
21710,22.3700008392334
21711,22.389999389648438
21712,22.360000610351562
21713,22.34000015258789
21714,22.0
21715,22.0
21716,22.3700008392334
21717,23.899999618530273
21718,24.0
21719,24.110000610351562
21720,24.15999984741211
21721,25.059999465942383
21722,25.170000076293945
21723,24.81999969482422
21724,24.0
21725,22.0
21726,20.0
21727,19.81999969482422
21728,19.350000381469727
21729,18.65999984741211
21730,17.81999969482422
21731,16.860000610351562
21732,16.0
21733,14.949999809265137
21734,14.170000076293945
21735,14.0
21736,12.699999809265137
21737,12.0
21738,11.819999694824219
21739,10.0
21740,7.440000057220459
21741,7.449999809265137
21742,8.270000457763672
21743,8.34000015258789
21744,10.0
21745,10.0
21746,10.279999732971191
21747,12.0
21748,13.0
21749,14.0
21750,15.140000343322754
21751,16.0
21752,18.0
21753,18.790000915527344
21754,19.09000015258789
21755,19.639999389648438
21756,20.0
21757,22.0
21758,24.0
21759,26.0
21760,26.0
21761,24.0
21762,22.0
21763,17.690000534057617
21764,17.59000015258789
21765,17.530000686645508
21766,17.459999084472656
21767,17.3799991607666
21768,17.239999771118164
21769,16.0
21770,16.0
21771,17.850000381469727
21772,17.950000762939453
21773,18.0
21774,19.979999542236328
21775,22.0
21776,23.010000228881836
21777,23.059999465942383
21778,23.049999237060547
21779,23.3700008392334
21780,22.5
21781,21.959999084472656
21782,21.959999084472656
21783,21.389999389648438
21784,20.639999389648438
21785,20.649999618530273
21786,20.639999389648438
21787,20.56999969482422
21788,20.6200008392334
21789,20.450000762939453
21790,20.600000381469727
21791,20.6200008392334
21792,21.459999084472656
21793,21.5
21794,21.510000228881836
21795,21.8799991607666
21796,21.8799991607666
21797,22.0
21798,22.0
21799,22.110000610351562
21800,22.299999237060547
21801,22.799999237060547
21802,22.8700008392334
21803,22.84000015258789
21804,22.0
21805,22.0
21806,22.1200008392334
21807,22.1200008392334
21808,22.34000015258789
21809,22.34000015258789
21810,22.940000534057617
21811,22.809999465942383
21812,22.790000915527344
21813,22.780000686645508
21814,22.739999771118164
21815,22.709999084472656
21816,22.690000534057617
21817,22.0
21818,22.0
21819,22.0
21820,24.0
21821,24.049999237060547
21822,24.18000030517578
21823,24.170000076293945
21824,24.239999771118164
21825,24.200000762939453
21826,24.190000534057617
21827,24.190000534057617
21828,24.0
21829,24.0
21830,23.829999923706055
21831,23.829999923706055
21832,23.959999084472656
21833,23.989999771118164
21834,24.049999237060547
21835,24.1200008392334
21836,24.139999389648438
21837,24.350000381469727
21838,24.440000534057617
21839,24.84000015258789
21840,25.020000457763672
21841,25.190000534057617
21842,25.1299991607666
21843,25.1299991607666
21844,24.889999389648438
21845,24.59000015258789
21846,24.489999771118164
21847,24.079999923706055
21848,24.040000915527344
21849,24.1299991607666
21850,24.0
21851,24.0
21852,23.84000015258789
21853,23.84000015258789
21854,23.829999923706055
21855,24.0
21856,24.0
21857,23.84000015258789
21858,23.850000381469727
21859,38.83000183105469
21860,38.9900016784668
21861,39.75
21862,39.68000030517578
21863,39.720001220703125
21864,39.88999938964844
21865,39.04999923706055
21866,38.0
21867,38.0
21868,36.0
21869,35.939998626708984
21870,35.7599983215332
21871,34.0
21872,33.619998931884766
21873,32.029998779296875
21874,32.0
21875,30.510000228881836
21876,30.0
21877,30.0
21878,28.75
21879,27.920000076293945
21880,26.489999771118164
21881,26.0
21882,25.760000228881836
21883,25.75
21884,25.280000686645508
21885,24.510000228881836
21886,24.0
21887,23.809999465942383
21888,23.760000228881836
21889,22.0
21890,21.059999465942383
21891,20.8700008392334
21892,20.649999618530273
21893,20.90999984741211
21894,20.75
21895,21.290000915527344
21896,21.110000610351562
21897,20.920000076293945
21898,20.899999618530273
21899,20.860000610351562
21900,20.0
21901,19.31999969482422
21902,20.0
21903,20.0
